ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,Comments,imputed
,1999,1,MD,9999,1,9999,Tautog,01-01-99,28-02-99,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1999,2,MD,9999,1,9999,Tautog,01-03-99,30-04-99,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1999,3,MD,9999,1,9999,Tautog,01-05-99,30-06-99,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1999,4,MD,9999,1,9999,Tautog,01-07-99,31-08-99,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1999,5,MD,9999,1,9999,Tautog,01-09-99,31-10-99,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1999,6,MD,9999,1,9999,Tautog,01-11-99,31-12-99,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,1,MD,9999,1,9999,Tautog,01-01-00,29-02-00,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,2,MD,9999,1,9999,Tautog,01-03-00,30-04-00,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,3,MD,9999,1,9999,Tautog,01-05-00,30-06-00,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,4,MD,9999,1,9999,Tautog,01-07-00,31-08-00,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,5,MD,9999,1,9999,Tautog,01-09-00,31-10-00,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,6,MD,9999,1,9999,Tautog,01-11-00,31-12-00,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,1,MD,9999,1,9999,Tautog,01-01-01,28-02-01,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,2,MD,9999,1,9999,Tautog,01-03-01,30-04-01,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,3,MD,9999,1,9999,Tautog,01-05-01,30-06-01,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,4,MD,9999,1,9999,Tautog,01-07-01,31-08-01,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,5,MD,9999,1,9999,Tautog,01-09-01,31-10-01,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,6,MD,9999,1,9999,Tautog,01-11-01,31-12-01,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,1,MD,9999,1,9999,Tautog,01-01-02,28-02-02,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,2,MD,9999,1,9999,Tautog,01-03-02,30-04-02,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,3,MD,9999,1,9999,Tautog,01-05-02,30-06-02,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,4,MD,9999,1,9999,Tautog,01-07-02,31-08-02,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,5,MD,9999,1,9999,Tautog,01-09-02,31-10-02,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,6,MD,9999,1,9999,Tautog,01-11-02,31-12-02,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,1,MD,9999,1,9999,Tautog,01-01-03,28-02-03,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,2,MD,9999,1,9999,Tautog,01-03-03,30-04-03,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,3,MD,9999,1,9999,Tautog,01-05-03,30-06-03,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,4,MD,9999,1,9999,Tautog,01-07-03,31-08-03,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,5,MD,9999,1,9999,Tautog,01-09-03,31-10-03,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,6,MD,9999,1,9999,Tautog,01-11-03,30-11-03,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2003,6,MD,9999,1,9999,Tautog,01-12-03,31-12-03,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2004,1,MD,9999,1,9999,Tautog,01-01-04,29-02-04,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,2,MD,9999,1,9999,Tautog,01-03-04,30-04-04,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,3,MD,9999,1,9999,Tautog,01-05-04,30-06-04,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,4,MD,9999,1,9999,Tautog,01-07-04,31-08-04,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,5,MD,9999,1,9999,Tautog,01-09-04,31-10-04,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,6,MD,9999,1,9999,Tautog,01-11-04,30-11-04,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2004,6,MD,9999,1,9999,Tautog,01-12-04,31-12-04,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2005,1,MD,9999,1,9999,Tautog,01-01-05,28-02-05,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,2,MD,9999,1,9999,Tautog,01-03-05,30-04-05,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,3,MD,9999,1,9999,Tautog,01-05-05,30-06-05,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,4,MD,9999,1,9999,Tautog,01-07-05,31-08-05,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,5,MD,9999,1,9999,Tautog,01-09-05,31-10-05,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,6,MD,9999,1,9999,Tautog,01-11-05,30-11-05,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2005,6,MD,9999,1,9999,Tautog,01-12-05,31-12-05,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2006,1,MD,9999,1,9999,Tautog,01-01-06,28-02-06,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,2,MD,9999,1,9999,Tautog,01-03-06,30-04-06,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,3,MD,9999,1,9999,Tautog,01-05-06,30-06-06,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,4,MD,9999,1,9999,Tautog,01-07-06,31-08-06,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,5,MD,9999,1,9999,Tautog,01-09-06,31-10-06,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,6,MD,9999,1,9999,Tautog,01-11-06,30-11-06,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2006,6,MD,9999,1,9999,Tautog,01-12-06,31-12-06,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2007,1,MD,9999,1,9999,Tautog,01-01-07,28-02-07,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,2,MD,9999,1,9999,Tautog,01-03-07,30-04-07,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,3,MD,9999,1,9999,Tautog,01-05-07,30-06-07,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,4,MD,9999,1,9999,Tautog,01-07-07,31-08-07,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,5,MD,9999,1,9999,Tautog,01-09-07,31-10-07,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,6,MD,9999,1,9999,Tautog,01-11-07,30-11-07,,5,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2007,6,MD,9999,1,9999,Tautog,01-12-07,31-12-07,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2008,1,MD,9999,1,9999,Tautog,01-01-08,29-02-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,2,MD,9999,1,9999,Tautog,01-03-08,30-04-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,3,MD,9999,1,9999,Tautog,01-05-08,15-05-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,3,MD,9999,1,9999,Tautog,16-05-08,30-06-08,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,4,MD,9999,1,9999,Tautog,01-07-08,31-08-08,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,5,MD,9999,1,9999,Tautog,01-09-08,31-10-08,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,6,MD,9999,1,9999,Tautog,01-11-08,30-11-08,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2008,6,MD,9999,1,9999,Tautog,01-12-08,31-12-08,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2009,1,MD,9999,1,9999,Tautog,01-01-09,28-02-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,2,MD,9999,1,9999,Tautog,01-03-09,30-04-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,3,MD,9999,1,9999,Tautog,01-05-09,15-05-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,3,MD,9999,1,9999,Tautog,16-05-09,30-06-09,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,4,MD,9999,1,9999,Tautog,01-07-09,31-08-09,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,5,MD,9999,1,9999,Tautog,01-09-09,31-10-09,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,6,MD,9999,1,9999,Tautog,01-11-09,30-11-09,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2009,6,MD,9999,1,9999,Tautog,01-12-09,31-12-09,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,1,MD,9999,1,9999,Tautog,01-01-10,28-02-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,2,MD,9999,1,9999,Tautog,01-03-10,30-04-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,3,MD,9999,1,9999,Tautog,01-05-10,15-05-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,3,MD,9999,1,9999,Tautog,16-05-10,30-06-10,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,4,MD,9999,1,9999,Tautog,01-07-10,31-08-10,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,5,MD,9999,1,9999,Tautog,01-09-10,31-10-10,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,6,MD,9999,1,9999,Tautog,01-11-10,30-11-10,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2010,6,MD,9999,1,9999,Tautog,01-12-10,31-12-10,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,1,MD,9999,1,9999,Tautog,01-01-11,28-02-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,2,MD,9999,1,9999,Tautog,01-03-11,30-04-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,3,MD,9999,1,9999,Tautog,01-05-11,15-05-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,3,MD,9999,1,9999,Tautog,16-05-11,30-06-11,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,4,MD,9999,1,9999,Tautog,01-07-11,31-08-11,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,5,MD,9999,1,9999,Tautog,01-09-11,31-10-11,,2,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,6,MD,9999,1,9999,Tautog,01-11-11,30-11-11,,4,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2011,6,MD,9999,1,9999,Tautog,01-12-11,31-12-11,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,1,MD,9999,1,9999,Tautog,01-01-12,29-02-12,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,2,MD,9999,1,9999,Tautog,01-03-12,30-04-12,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,3,MD,9999,1,9999,Tautog,01-05-12,15-05-12,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,3,MD,9999,1,9999,Tautog,16-05-12,30-06-12,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,4,MD,9999,1,9999,Tautog,01-07-12,31-08-12,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,5,MD,9999,1,9999,Tautog,01-09-12,03-10-12,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,5,MD,9999,1,9999,Tautog,04-10-12,31-10-12,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,6,MD,9999,1,9999,Tautog,01-11-12,26-11-12,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2012,6,MD,9999,1,9999,Tautog,27-11-12,31-12-12,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,1,MD,9999,1,9999,Tautog,01-01-13,28-02-13,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,2,MD,9999,1,9999,Tautog,01-03-13,30-04-13,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,3,MD,9999,1,9999,Tautog,01-05-13,15-05-13,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,3,MD,9999,1,9999,Tautog,16-05-13,30-06-13,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,4,MD,9999,1,9999,Tautog,01-07-13,31-08-13,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,5,MD,9999,1,9999,Tautog,01-09-13,06-10-13,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,5,MD,9999,1,9999,Tautog,07-10-13,31-10-13,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,6,MD,9999,1,9999,Tautog,01-11-13,26-11-13,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2013,6,MD,9999,1,9999,Tautog,27-11-13,31-12-13,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2014,1,MD,9999,1,9999,Tautog,01-01-14,28-02-14,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,2,MD,9999,1,9999,Tautog,01-03-14,30-04-14,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,3,MD,9999,1,9999,Tautog,01-05-14,15-05-14,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,3,MD,9999,1,9999,Tautog,16-05-14,30-06-14,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,4,MD,9999,1,9999,Tautog,01-07-14,31-08-14,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,5,MD,9999,1,9999,Tautog,01-09-14,31-10-14,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,6,MD,9999,1,9999,Tautog,01-11-14,26-11-14,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2014,6,MD,9999,1,9999,Tautog,27-11-14,31-12-14,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,1,MD,9999,1,9999,Tautog,01-01-15,28-02-15,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,2,MD,9999,1,9999,Tautog,01-03-15,30-04-15,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,3,MD,9999,1,9999,Tautog,01-05-15,15-05-15,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,3,MD,9999,1,9999,Tautog,16-05-15,30-06-15,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,4,MD,9999,1,9999,Tautog,01-07-15,31-08-15,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,5,MD,9999,1,9999,Tautog,01-09-15,31-10-15,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,6,MD,9999,1,9999,Tautog,01-11-15,26-11-15,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2015,6,MD,9999,1,9999,Tautog,27-11-15,31-12-15,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,1,MD,9999,1,9999,Tautog,01-01-16,29-02-16,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,2,MD,9999,1,9999,Tautog,01-03-16,30-04-16,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,3,MD,9999,1,9999,Tautog,01-05-16,15-05-16,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,3,MD,9999,1,9999,Tautog,16-05-16,30-06-16,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,4,MD,9999,1,9999,Tautog,01-07-16,31-08-16,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,5,MD,9999,1,9999,Tautog,01-09-16,31-10-16,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,6,MD,9999,1,9999,Tautog,01-11-16,26-11-16,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2016,6,MD,9999,1,9999,Tautog,27-11-16,31-12-16,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,1,MD,9999,1,9999,Tautog,01-01-17,28-02-17,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,2,MD,9999,1,9999,Tautog,01-03-17,30-04-17,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,3,MD,9999,1,9999,Tautog,01-05-17,15-05-17,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,3,MD,9999,1,9999,Tautog,16-05-17,30-06-17,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,4,MD,9999,1,9999,Tautog,01-07-17,31-08-17,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,5,MD,9999,1,9999,Tautog,01-09-17,31-10-17,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,6,MD,9999,1,9999,Tautog,01-11-17,26-11-17,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2017,6,MD,9999,1,9999,Tautog,27-11-17,31-12-17,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2018,1,MD,9999,1,9999,Tautog,01-01-18,28-02-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,2,MD,9999,1,9999,Tautog,01-03-18,30-04-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,3,MD,9999,1,9999,Tautog,01-05-18,15-05-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,3,MD,9999,1,9999,Tautog,16-05-18,30-06-18,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2018,4,MD,9999,1,9999,Tautog,01-07-18,31-08-18,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,5,MD,9999,1,9999,Tautog,01-09-18,31-10-18,,2,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2018,6,MD,9999,1,9999,Tautog,01-11-18,31-12-18,,4,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,1996,1,VA,9999,1,9999,Tautog,01-01-96,29-02-96,,9999,9999,9999,9999,9999,,0,,9999,,9999,,9999,0,0,0,,0
,1996,2,VA,9999,1,9999,Tautog,01-03-96,30-04-96,,9999,9999,9999,9999,9999,,0,,9999,,9999,,9999,0,0,0,,0
,1996,3,VA,9999,1,9999,Tautog,01-05-96,30-06-96,,9999,9999,9999,9999,9999,,0,,9999,,9999,,9999,0,0,0,,0
,1996,4,VA,9999,1,9999,Tautog,01-07-96,31-08-96,,9999,9999,9999,9999,9999,,0,,9999,,9999,,9999,0,0,0,,0
,1996,5,VA,9999,1,9999,Tautog,01-09-96,31-10-96,,9999,9999,9999,9999,9999,,0,,9999,,9999,,9999,0,0,0,,0
,1996,6,VA,9999,1,9999,Tautog,01-11-96,31-12-96,,9999,9999,9999,9999,9999,,0,,9999,,9999,,9999,0,0,0,,0
,1997,1,VA,9999,1,9999,Tautog,01-01-97,28-02-97,,10,9999,9999,9999,9999,,13,,9999,,9999,,9999,0,0,0,,0
,1997,2,VA,9999,1,9999,Tautog,01-03-97,30-04-97,,10,9999,9999,9999,9999,,13,,9999,,9999,,9999,0,0,0,,0
,1997,3,VA,9999,1,9999,Tautog,01-05-97,30-06-97,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,1997,4,VA,9999,1,9999,Tautog,01-07-97,31-08-97,,10,9999,9999,9999,9999,,13,,9999,,9999,,9999,0,0,0,,0
,1997,5,VA,9999,1,9999,Tautog,01-09-97,31-10-97,,10,9999,9999,9999,9999,,13,,9999,,9999,,9999,0,0,0,,0
,1997,6,VA,9999,1,9999,Tautog,01-11-97,31-12-97,,10,9999,9999,9999,9999,,13,,9999,,9999,,9999,0,0,0,,0
,1998,1,VA,9999,1,9999,Tautog,01-01-98,28-02-98,,10,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1998,2,VA,9999,1,9999,Tautog,01-03-98,30-04-98,,10,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1998,3,VA,9999,1,9999,Tautog,01-05-98,30-06-98,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,1998,4,VA,9999,1,9999,Tautog,01-07-98,31-08-98,,10,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1998,5,VA,9999,1,9999,Tautog,01-09-98,31-10-98,,10,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1998,6,VA,9999,1,9999,Tautog,01-11-98,31-12-98,,10,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,1999,1,VA,9999,1,9999,Tautog,01-01-99,28-02-99,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,
,1999,2,VA,9999,1,9999,Tautog,01-03-99,30-04-99,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,
,1999,3,VA,9999,1,9999,Tautog,01-05-99,30-06-99,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,
,1999,4,VA,9999,1,9999,Tautog,01-07-99,31-08-99,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,
,1999,5,VA,9999,1,9999,Tautog,01-09-99,31-10-99,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,
,1999,6,VA,9999,1,9999,Tautog,01-11-99,31-12-99,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,
,2000,1,VA,9999,1,9999,Tautog,01-01-00,29-02-00,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,2,VA,9999,1,9999,Tautog,01-03-00,30-04-00,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,3,VA,9999,1,9999,Tautog,01-05-00,30-06-00,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,4,VA,9999,1,9999,Tautog,01-07-00,31-08-00,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,5,VA,9999,1,9999,Tautog,01-09-00,31-10-00,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2000,6,VA,9999,1,9999,Tautog,01-11-00,31-12-00,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,1,VA,9999,1,9999,Tautog,01-01-01,28-02-01,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,2,VA,9999,1,9999,Tautog,01-03-01,30-04-01,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,3,VA,9999,1,9999,Tautog,01-05-01,30-06-01,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,4,VA,9999,1,9999,Tautog,01-07-01,31-08-01,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,5,VA,9999,1,9999,Tautog,01-09-01,31-10-01,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2001,6,VA,9999,1,9999,Tautog,01-11-01,31-12-01,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,1,VA,9999,1,9999,Tautog,01-01-02,28-02-02,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,2,VA,9999,1,9999,Tautog,01-03-02,30-04-02,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,3,VA,9999,1,9999,Tautog,01-05-02,30-06-02,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,4,VA,9999,1,9999,Tautog,01-07-02,31-08-02,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,5,VA,9999,1,9999,Tautog,01-09-02,31-10-02,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
,2002,6,VA,9999,1,9999,Tautog,01-11-02,31-12-02,,7,9999,9999,9999,9999,,14,,9999,,9999,,9999,0,0,0,,0
